Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
41.96469	1	(0.18, 1.67, 0.40)	(-0.33753, -0.03567, 0.03142, -0.94011)	(0.15, 1.68, 0.40)	(-0.33753, -0.03567, 0.03142, -0.94011)	(0.21, 1.67, 0.39)	(-0.33753, -0.03567, 0.03142, -0.94011)	(0.07, 1.29, 0.50)	(0.01351, -0.07614, -0.05766, -0.99534)	(0.33, 1.28, 0.50)	(-0.09015, -0.07636, 0.13182, -0.98421)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
41.98693	1	(0.18, 1.67, 0.40)	(-0.33782, -0.03613, 0.03185, -0.93998)	(0.15, 1.68, 0.40)	(-0.33782, -0.03613, 0.03185, -0.93998)	(0.21, 1.67, 0.39)	(-0.33782, -0.03613, 0.03185, -0.93998)	(0.07, 1.29, 0.50)	(0.01315, -0.07590, -0.05752, -0.99537)	(0.33, 1.28, 0.50)	(-0.09032, -0.07630, 0.13199, -0.98418)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.00916	1	(0.18, 1.67, 0.40)	(-0.33824, -0.03633, 0.03202, -0.93981)	(0.15, 1.67, 0.40)	(-0.33824, -0.03633, 0.03202, -0.93981)	(0.21, 1.67, 0.39)	(-0.33824, -0.03633, 0.03202, -0.93981)	(0.07, 1.29, 0.50)	(0.01282, -0.07565, -0.05749, -0.99539)	(0.33, 1.28, 0.50)	(-0.09049, -0.07637, 0.13224, -0.98412)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.02028	1	(0.18, 1.67, 0.40)	(-0.33843, -0.03640, 0.03209, -0.93974)	(0.15, 1.67, 0.40)	(-0.33843, -0.03640, 0.03209, -0.93974)	(0.21, 1.67, 0.39)	(-0.33843, -0.03640, 0.03209, -0.93974)	(0.07, 1.29, 0.50)	(0.01263, -0.07558, -0.05745, -0.99540)	(0.33, 1.28, 0.50)	(-0.09058, -0.07656, 0.13257, -0.98405)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.04248	1	(0.18, 1.67, 0.40)	(-0.33881, -0.03664, 0.03238, -0.93958)	(0.15, 1.67, 0.40)	(-0.33881, -0.03664, 0.03238, -0.93958)	(0.21, 1.67, 0.39)	(-0.33881, -0.03664, 0.03238, -0.93958)	(0.07, 1.29, 0.50)	(0.01107, -0.07571, -0.05911, -0.99532)	(0.33, 1.28, 0.50)	(-0.09069, -0.07697, 0.13290, -0.98397)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.06473	1	(0.18, 1.67, 0.40)	(-0.33897, -0.03669, 0.03258, -0.93952)	(0.15, 1.67, 0.40)	(-0.33897, -0.03669, 0.03258, -0.93952)	(0.21, 1.67, 0.40)	(-0.33897, -0.03669, 0.03258, -0.93952)	(0.07, 1.29, 0.50)	(0.01092, -0.07552, -0.05888, -0.99534)	(0.33, 1.28, 0.50)	(-0.09071, -0.07735, 0.13317, -0.98390)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.08693	1	(0.18, 1.67, 0.40)	(-0.33939, -0.03698, 0.03298, -0.93934)	(0.15, 1.67, 0.40)	(-0.33939, -0.03698, 0.03298, -0.93934)	(0.21, 1.67, 0.40)	(-0.33939, -0.03698, 0.03298, -0.93934)	(0.07, 1.29, 0.50)	(0.01078, -0.07559, -0.05860, -0.99536)	(0.33, 1.28, 0.50)	(-0.09081, -0.07770, 0.13352, -0.98381)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.10915	1	(0.18, 1.67, 0.40)	(-0.33972, -0.03721, 0.03298, -0.93921)	(0.15, 1.67, 0.40)	(-0.33972, -0.03721, 0.03298, -0.93921)	(0.21, 1.67, 0.40)	(-0.33972, -0.03721, 0.03298, -0.93921)	(0.07, 1.29, 0.50)	(0.01055, -0.07599, -0.05880, -0.99532)	(0.33, 1.28, 0.50)	(-0.09087, -0.07802, 0.13376, -0.98375)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.12024	1	(0.18, 1.67, 0.40)	(-0.33994, -0.03720, 0.03334, -0.93912)	(0.15, 1.67, 0.40)	(-0.33994, -0.03720, 0.03334, -0.93912)	(0.21, 1.67, 0.40)	(-0.33994, -0.03720, 0.03334, -0.93912)	(0.07, 1.29, 0.50)	(0.01046, -0.07617, -0.05896, -0.99530)	(0.33, 1.28, 0.50)	(-0.09087, -0.07813, 0.13379, -0.98374)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.14244	1	(0.18, 1.67, 0.40)	(-0.33995, -0.03736, 0.03340, -0.93911)	(0.15, 1.67, 0.40)	(-0.33995, -0.03736, 0.03340, -0.93911)	(0.21, 1.67, 0.40)	(-0.33995, -0.03736, 0.03340, -0.93911)	(0.07, 1.29, 0.50)	(0.01046, -0.07651, -0.05897, -0.99527)	(0.33, 1.28, 0.50)	(-0.09092, -0.07835, 0.13378, -0.98372)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.16467	1	(0.18, 1.67, 0.40)	(-0.34005, -0.03763, 0.03361, -0.93905)	(0.15, 1.67, 0.40)	(-0.34005, -0.03763, 0.03361, -0.93905)	(0.21, 1.67, 0.40)	(-0.34005, -0.03763, 0.03361, -0.93905)	(0.08, 1.29, 0.50)	(0.01055, -0.07707, -0.05900, -0.99522)	(0.33, 1.28, 0.50)	(-0.09116, -0.07868, 0.13399, -0.98364)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.18692	1	(0.18, 1.67, 0.40)	(-0.34024, -0.03794, 0.03400, -0.93896)	(0.15, 1.67, 0.40)	(-0.34024, -0.03794, 0.03400, -0.93896)	(0.21, 1.67, 0.40)	(-0.34024, -0.03794, 0.03400, -0.93896)	(0.08, 1.29, 0.50)	(0.01062, -0.07748, -0.05891, -0.99520)	(0.33, 1.28, 0.50)	(-0.09155, -0.07894, 0.13443, -0.98352)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.20917	1	(0.18, 1.67, 0.40)	(-0.34049, -0.03836, 0.03396, -0.93885)	(0.15, 1.67, 0.40)	(-0.34049, -0.03836, 0.03396, -0.93885)	(0.21, 1.67, 0.40)	(-0.34049, -0.03836, 0.03396, -0.93885)	(0.08, 1.29, 0.50)	(0.01064, -0.07777, -0.05898, -0.99517)	(0.33, 1.28, 0.50)	(-0.09170, -0.07902, 0.13457, -0.98348)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.22028	1	(0.18, 1.67, 0.40)	(-0.34054, -0.03841, 0.03401, -0.93883)	(0.15, 1.67, 0.40)	(-0.34054, -0.03841, 0.03401, -0.93883)	(0.21, 1.67, 0.40)	(-0.34054, -0.03841, 0.03401, -0.93883)	(0.08, 1.29, 0.50)	(0.01054, -0.07786, -0.05913, -0.99515)	(0.33, 1.28, 0.50)	(-0.09175, -0.07904, 0.13451, -0.98348)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.24252	1	(0.18, 1.67, 0.40)	(-0.34078, -0.03858, 0.03402, -0.93874)	(0.15, 1.67, 0.40)	(-0.34078, -0.03858, 0.03402, -0.93874)	(0.21, 1.67, 0.40)	(-0.34078, -0.03858, 0.03402, -0.93874)	(0.08, 1.29, 0.50)	(0.01030, -0.07796, -0.05925, -0.99514)	(0.33, 1.28, 0.50)	(-0.09175, -0.07909, 0.13438, -0.98350)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.26477	1	(0.18, 1.67, 0.40)	(-0.34091, -0.03891, 0.03406, -0.93867)	(0.15, 1.67, 0.40)	(-0.34091, -0.03891, 0.03406, -0.93867)	(0.21, 1.67, 0.40)	(-0.34091, -0.03891, 0.03406, -0.93867)	(0.08, 1.29, 0.50)	(0.01025, -0.07811, -0.05927, -0.99513)	(0.33, 1.28, 0.50)	(-0.09175, -0.07915, 0.13429, -0.98351)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.28695	1	(0.18, 1.67, 0.40)	(-0.34139, -0.03884, 0.03424, -0.93849)	(0.15, 1.67, 0.40)	(-0.34139, -0.03884, 0.03424, -0.93849)	(0.21, 1.67, 0.40)	(-0.34139, -0.03884, 0.03424, -0.93849)	(0.08, 1.29, 0.50)	(0.01025, -0.07825, -0.05925, -0.99512)	(0.33, 1.28, 0.50)	(-0.09174, -0.07930, 0.13420, -0.98351)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.30917	1	(0.18, 1.67, 0.40)	(-0.34148, -0.03917, 0.03429, -0.93844)	(0.15, 1.67, 0.40)	(-0.34148, -0.03917, 0.03429, -0.93844)	(0.21, 1.67, 0.40)	(-0.34148, -0.03917, 0.03429, -0.93844)	(0.08, 1.29, 0.50)	(0.01025, -0.07837, -0.05923, -0.99511)	(0.33, 1.28, 0.50)	(-0.09172, -0.07957, 0.13431, -0.98347)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.32027	1	(0.18, 1.67, 0.40)	(-0.34159, -0.03910, 0.03424, -0.93841)	(0.15, 1.67, 0.40)	(-0.34159, -0.03910, 0.03424, -0.93841)	(0.21, 1.67, 0.40)	(-0.34159, -0.03910, 0.03424, -0.93841)	(0.08, 1.29, 0.50)	(0.01024, -0.07839, -0.05922, -0.99511)	(0.33, 1.28, 0.50)	(-0.09177, -0.07971, 0.13444, -0.98344)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.34249	1	(0.18, 1.67, 0.40)	(-0.34202, -0.03918, 0.03401, -0.93826)	(0.15, 1.67, 0.40)	(-0.34202, -0.03918, 0.03401, -0.93826)	(0.21, 1.67, 0.40)	(-0.34202, -0.03918, 0.03401, -0.93826)	(0.08, 1.29, 0.50)	(0.01014, -0.07841, -0.05927, -0.99511)	(0.33, 1.28, 0.50)	(-0.09189, -0.07983, 0.13468, -0.98338)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.36477	1	(0.18, 1.67, 0.40)	(-0.34264, -0.03895, 0.03364, -0.93806)	(0.15, 1.67, 0.40)	(-0.34264, -0.03895, 0.03364, -0.93806)	(0.21, 1.67, 0.40)	(-0.34264, -0.03895, 0.03364, -0.93806)	(0.08, 1.29, 0.50)	(0.01002, -0.07844, -0.05929, -0.99510)	(0.33, 1.28, 0.50)	(-0.09199, -0.07994, 0.13490, -0.98334)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.38696	1	(0.18, 1.67, 0.40)	(-0.34312, -0.03858, 0.03331, -0.93791)	(0.15, 1.67, 0.40)	(-0.34312, -0.03858, 0.03331, -0.93791)	(0.21, 1.67, 0.40)	(-0.34312, -0.03858, 0.03331, -0.93791)	(0.08, 1.29, 0.50)	(0.00997, -0.07848, -0.05921, -0.99511)	(0.33, 1.28, 0.50)	(-0.09206, -0.08005, 0.13496, -0.98331)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.4092	1	(0.18, 1.67, 0.40)	(-0.34378, -0.03823, 0.03264, -0.93770)	(0.15, 1.67, 0.40)	(-0.34378, -0.03823, 0.03264, -0.93770)	(0.21, 1.67, 0.40)	(-0.34378, -0.03823, 0.03264, -0.93770)	(0.08, 1.29, 0.50)	(0.00992, -0.07848, -0.05917, -0.99511)	(0.33, 1.28, 0.50)	(-0.09215, -0.08007, 0.13516, -0.98327)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.42034	1	(0.18, 1.67, 0.40)	(-0.34371, -0.03811, 0.03243, -0.93774)	(0.15, 1.67, 0.40)	(-0.34371, -0.03811, 0.03243, -0.93774)	(0.21, 1.67, 0.40)	(-0.34371, -0.03811, 0.03243, -0.93774)	(0.08, 1.29, 0.50)	(0.00983, -0.07848, -0.05921, -0.99511)	(0.33, 1.28, 0.50)	(-0.09218, -0.08006, 0.13524, -0.98326)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.44254	1	(0.18, 1.67, 0.40)	(-0.34415, -0.03756, 0.03204, -0.93762)	(0.15, 1.67, 0.40)	(-0.34415, -0.03756, 0.03204, -0.93762)	(0.21, 1.67, 0.40)	(-0.34415, -0.03756, 0.03204, -0.93762)	(0.08, 1.29, 0.50)	(0.00978, -0.07854, -0.05926, -0.99510)	(0.33, 1.28, 0.50)	(-0.09223, -0.08003, 0.13529, -0.98325)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.46478	1	(0.18, 1.67, 0.40)	(-0.34441, -0.03672, 0.03159, -0.93757)	(0.15, 1.67, 0.40)	(-0.34441, -0.03672, 0.03159, -0.93757)	(0.21, 1.67, 0.40)	(-0.34441, -0.03672, 0.03159, -0.93757)	(0.08, 1.29, 0.50)	(0.00990, -0.07861, -0.05917, -0.99510)	(0.33, 1.28, 0.50)	(-0.09235, -0.08002, 0.13534, -0.98323)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
42.48697	1	(0.18, 1.67, 0.40)	(-0.34457, -0.03646, 0.03145, -0.93753)	(0.15, 1.67, 0.40)	(-0.34457, -0.03646, 0.03145, -0.93753)	(0.21, 1.67, 0.40)	(-0.34457, -0.03646, 0.03145, -0.93753)	(0.08, 1.29, 0.50)	(0.01000, -0.07859, -0.05912, -0.99510)	(0.33, 1.28, 0.50)	(-0.09252, -0.08004, 0.13550, -0.98320)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.72, 0.92, 1.86)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
